	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	d4	Noun	tr		cat	d4
eng	d4	Noun	tr		deu	W4
eng	d4	Noun	tr		fra	D4	m
eng	d4	Noun	tr		heb	ק4
eng	d4	Noun	tr		ita	d4
eng	d4	Noun	tr		jpn	4面	sc=Jpan
eng	d4	Noun	tr		lit	d4
eng	d4	Noun	tr		nld	d4
eng	d4	Noun	tr		pol	k4
eng	d4	Noun	tr		por	d4
eng	d4	Noun	tr		rus	d4
eng	d4	Noun	tr		spa	d4
eng	d4	Noun	tr		swe	T4
eng	d4	Noun	tr		tha	d4
eng	d4	Noun	tr		ukr	D4	sc=Cyrl
